"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSG00000131845" 551.450600603233 0.109165610273043 0.103255194782871 1.05724085362098 0.290401679151015 0.536490106179371
"ENSG00000168263" 3.36653491651919 -1.15901412457382 1.0962922937081 -1.05721268974132 0.290414529676675 NA
"ENSG00000256799" 2.2234116532288 1.53614984248237 1.45321833160048 1.05706748193202 0.290480790707294 NA
"ENSG00000235530" 12.8446650658766 0.645546977028627 0.610742489652235 1.05698717211604 0.290517441942009 0.536603050035704
"ENSG00000268218" 13.9339098926528 0.616297586807215 0.583091368476853 1.05694856779839 0.290535061018995 0.536603050035704
"ENSG00000175920" 43.5184567317584 -0.331528220778034 0.313702324255769 -1.05682424114821 0.29059180880197 0.536641138706275
"ENSG00000248773" 3.19668124793974 1.31993106387861 1.24916865690711 1.05664760045028 0.290672447685456 NA
"ENSG00000138780" 848.600888825674 -0.0902649519188582 0.0854294047407449 -1.05660284292964 0.290692882493172 0.536678390003481
"ENSG00000077254" 1748.02425127651 0.073387943563744 0.0694629392016805 1.05650501414384 0.290737551254812 0.536678390003481
"ENSG00000111707" 1659.8701361417 0.0876236146805947 0.0829391398638753 1.05648087048416 0.290748575994226 0.536678390003481
"ENSG00000237840" 5.23933485327859 0.959320559991451 0.908063778966722 1.05644623451786 0.290764392335433 NA
"ENSG00000239899" 176.203029062622 0.279016846140165 0.264112580235 1.0564314880113 0.290771126429737 0.536678390003481
"ENSG00000117593" 1440.28326517177 -0.0820062938183151 0.0776292152574282 -1.05638442365251 0.290792619396702 0.536678390003481
"ENSG00000251429" 23.0447840053629 -0.532386216061878 0.504043954356185 -1.05622974238803 0.290863265500677 0.536742088076093
"ENSG00000175711" 41.8385203400375 0.333290276821693 0.315583541678403 1.05610791693736 0.290918913806683 0.536771372385426
"ENSG00000183576" 2103.3553617235 -0.0780258802700132 0.0738855694717833 -1.05603679890173 0.29095140292477 0.536771372385426
"ENSG00000131944" 124.166059951681 0.225029373304465 0.213157914641786 1.05569325766125 0.291108378517512 0.536979543763525
"ENSG00000171763" 447.951821739263 0.111986311897527 0.106090185666277 1.05557654738957 0.29116172033954 0.536979543763525
"ENSG00000135482" 97.0618628230611 0.217682918891433 0.206226508331288 1.05555256039995 0.291172684282409 0.536979543763525
"ENSG00000235211" 4.04771742449651 -1.25835265566178 1.19216024737261 -1.05552307958184 0.291186159717717 NA
"ENSG00000251537" 5.25668446767798 -0.975591683228226 0.924553029901431 -1.05520359749644 0.291332219201392 NA
"ENSG00000266537" 2.25345366394427 1.58019962157753 1.49780473198997 1.05501043482356 0.291420552393481 NA
"ENSG00000161956" 685.513603311643 0.116980268763443 0.110888031679067 1.05494043849573 0.291452566122498 0.537428980852743
"ENSG00000196735" 1.40708521371395 -1.87810023560857 1.78041077417478 -1.05486905766399 0.291485215506988 NA
"ENSG00000133067" 6.86621012832025 0.807225048800481 0.765321474104564 1.0547529059536 0.291538348216057 NA
"ENSG00000161692" 183.348949208486 0.175433231440845 0.166326956345066 1.05474924387414 0.291540023512077 0.537510020899065
"ENSG00000164038" 372.813202589603 -0.130184129158279 0.123433997507611 -1.05468616254004 0.291568882423741 0.537510020899065
"ENSG00000105270" 11.4122520576209 0.690849106459329 0.655067133469564 1.0546233678375 0.291597612112108 NA
"ENSG00000200120" 2.5415161518779 1.34352135909017 1.27416363610465 1.05443392121718 0.291684298824664 NA
"ENSG00000013523" 366.249519855459 0.121258469684725 0.115004886407959 1.05437667452305 0.291710497092033 0.537582509451004
"ENSG00000101639" 1523.80783184297 0.0765220395323734 0.0725793271645485 1.05432280129693 0.291735152976294 0.537582509451004
"ENSG00000249741" 27.2572416682131 -0.434057347162819 0.41170451727256 -1.05429338020953 0.291748618566369 0.537582509451004
"ENSG00000188343" 388.467404418738 -0.126510933399014 0.119997026896098 -1.05428389912157 0.291752958007001 0.537582509451004
"ENSG00000259381" 2.61883445177789 1.51132247429594 1.43362548062093 1.05419615842859 0.291793118486778 NA
"ENSG00000137177" 7320.27980422758 -0.0778234105806938 0.0738302634802027 -1.05408550521511 0.291843771732437 0.537683148838565
"ENSG00000167397" 338.433918757565 -0.127915193406057 0.121377560211715 -1.05386195918701 0.291946121461874 0.537805014176109
"ENSG00000162241" 5.90282693019104 0.939737361008963 0.891762956314377 1.0537972612059 0.291975747694937 NA
"ENSG00000111885" 1455.53999320436 -0.0916310295534056 0.0869576914973355 -1.05374266468669 0.292000749879657 0.537838950956268
"ENSG00000170502" 445.086874611983 -0.142908871648733 0.135634152046899 -1.05363486623427 0.292050119829805 0.537863194901036
"ENSG00000047634" 276.168229327154 -0.149309584555566 0.14174893863225 -1.05333828948752 0.292185976127182 0.538046693364236
"ENSG00000092199" 13470.5388764573 -0.0757968367808906 0.0719646220979098 -1.05325136950997 0.292225800597109 0.538049761868404
"ENSG00000266208" 29.0770394163813 0.444454480482002 0.422013269671501 1.05317655254767 0.292260082700515 0.538049761868404
"ENSG00000235651" 17.8655621167648 -0.542392340099359 0.51509531372414 -1.05299412681094 0.29234368386501 0.538136979407029
"ENSG00000155754" 5.30144483437335 0.916457282127192 0.870356006741548 1.05296829691363 0.292355522360637 NA
"ENSG00000204176" 12.6782042163984 0.598939921882766 0.568885503913868 1.05283034593451 0.292418754237526 0.538174839761053
"ENSG00000144749" 327.286954961423 -0.134969588879943 0.128201671482366 -1.05279117907997 0.292436708620075 0.538174839761053
"ENSG00000213260" 9.12733074009788 0.729109916079301 0.69261147495428 1.05269684728719 0.292479954066662 NA
"ENSG00000083814" 106.723787727078 0.233940674274175 0.222273764408216 1.05248892012524 0.292575291315554 0.538363180043671
"ENSG00000135148" 672.619243678155 0.10614002245956 0.100888240593612 1.05205544110044 0.292774114058037 0.538609302651811
"ENSG00000166979" 210.985074494128 0.161305078946548 0.153326110150506 1.05203920446563 0.292781563036915 0.538609302651811
"ENSG00000189171" 781.235356735601 0.109936808626451 0.104511909690693 1.05190699272277 0.292842223352048 0.538626404802057
"ENSG00000155561" 5636.02212964896 -0.0684670856798356 0.0650934243746144 -1.05182798934967 0.292878475063297 0.538626404802057
"ENSG00000177885" 1702.50494332832 -0.082153513798149 0.0781088890250165 -1.05178187557932 0.292899636350792 0.538626404802057
"ENSG00000224738" 12.0341361872896 -0.633633083621937 0.602517764684296 -1.05164216021737 0.292963757021456 0.538677634676783
"ENSG00000198171" 834.802777008127 -0.103924908591373 0.0988464220243528 -1.05137754572208 0.293085224455504 0.538780722578826
"ENSG00000166226" 7344.53165891716 -0.0673368551382727 0.0640481714571897 -1.05134703468125 0.293099232278054 0.538780722578826
"ENSG00000085832" 2256.15139032847 0.0851477665674127 0.0809941434827708 1.05128300524007 0.29312863008294 0.538780722578826
"ENSG00000182307" 1243.48332626541 -0.0850432956769065 0.0809052483993507 -1.0511468336038 0.293191157076812 0.538828979138443
"ENSG00000133739" 360.923835539188 -0.134541052827521 0.128008910223011 -1.05102881192513 0.293245357253426 0.538861922563044
"ENSG00000120306" 259.036221509002 -0.141512641248393 0.134652891602132 -1.05094394605746 0.293284335138876 0.538866889114163
"ENSG00000157326" 331.758629351841 0.127110853345858 0.121036004809279 1.0501904251231 0.293630570834582 0.539436325717007
"ENSG00000232267" 9.01082143635096 0.743437402916808 0.708016270335923 1.05002869858355 0.293704918366949 NA
"ENSG00000197299" 966.772380760286 -0.0913905609284575 0.0870374515731246 -1.05001420970691 0.293711579684846 0.539518426637614
"ENSG00000242659" 3.00291545739883 1.25190518133337 1.19242023411891 1.04988589216487 0.293770578601485 NA
"ENSG00000267565" 3.9061951368498 1.13168758052218 1.07794384459181 1.04985763980194 0.293783569777807 NA
"ENSG00000168497" 192.929865594106 -0.17935950724757 0.170845091718161 -1.04983705088499 0.29379303734371 0.539560506874232
"ENSG00000164134" 5444.18917671899 -0.0763853884118908 0.0727614046977539 -1.04980640119842 0.293807131612633 0.539560506874232
"ENSG00000207839" 1.08794464246314 2.18137432570636 2.07818959725916 1.04965125827946 0.293878481095022 NA
"ENSG00000273290" 263.425730630421 -0.160416323327418 0.15283747617485 -1.04958762302446 0.293907750003336 0.539678569381899
"ENSG00000255735" 3.10333753242165 1.32993725292286 1.26741806181522 1.049327994441 0.294027185910534 NA
"ENSG00000154764" 1981.05976363043 0.0760059975960613 0.0724377139567006 1.04926002553716 0.294058458750611 0.539849497800316
"ENSG00000188039" 19.5543921555527 0.475859604268798 0.45353431607183 1.04922513557592 0.294074512666417 0.539849497800316
"ENSG00000068697" 1801.5695383768 0.0822943313177456 0.0784391777076615 1.04914831749578 0.294109861036551 0.539849497800316
"ENSG00000272389" 2.529812977145 1.33668645163853 1.27419803178837 1.04904137213464 0.294159077427196 NA
"ENSG00000101407" 1102.13657682353 0.0968602684859917 0.0923390641975107 1.04896307243065 0.294195114551534 0.539932641474581
"ENSG00000178460" 49.544027388541 0.30862153704142 0.294235776478197 1.04889194895132 0.294227851412772 0.539932641474581
"ENSG00000254985" 2.65591692447309 -1.33478575867813 1.27298744064554 -1.048545897673 0.294387167456397 NA
"ENSG00000223599" 1.87627885223202 -1.62629553745596 1.55101914050792 -1.04853350611998 0.294392873386062 NA
"ENSG00000168813" 427.693795143567 0.146853032032788 0.140081146428511 1.04834259125465 0.294480793189461 0.54033006210838
"ENSG00000100053" 2.52786926820754 1.33558017848265 1.27420981801226 1.04816346539076 0.294563299942977 NA
"ENSG00000172935" 6.53251503706333 0.830595893757256 0.792541475980406 1.04801567984789 0.294631382766672 NA
"ENSG00000108551" 6.2721754004658 -0.816886312607995 0.779493297827181 -1.04797092532424 0.294652002657683 NA
"ENSG00000198556" 74.174360458968 0.263574502074008 0.251560280570825 1.04775881739328 0.294749740958471 0.540756749652721
"ENSG00000272892" 7.07184599249162 -0.798187824841195 0.761955014218277 -1.04755242756699 0.294844865237506 NA
"ENSG00000166265" 131.108139440807 -0.204015740425053 0.194759541253096 -1.04752629376924 0.294856911671725 0.540869603984534
"ENSG00000196114" 3.03121031876732 -1.21863376173235 1.16337599842061 -1.04749776803609 0.294870061050518 NA
"ENSG00000157637" 1895.06820796579 0.0924843970480123 0.0882933442647416 1.04746736934898 0.294884074228929 0.540869603984534
"ENSG00000166359" 5.72625153723422 0.944905271049301 0.90212789013606 1.04741831106318 0.294906690045118 NA
"ENSG00000151338" 468.086707899026 -0.122240304201697 0.116712604058319 -1.04736163834213 0.294932817554343 0.540892222811082
"ENSG00000221916" 9.13117978813139 0.775116018128801 0.740065409170603 1.04736150146172 0.294932880661435 NA
"ENSG00000105088" 31.4461588024866 0.385827897483211 0.36848016294305 1.04707915455097 0.295063072615981 0.541064306099297
"ENSG00000225883" 3.74862347639633 1.17584035475603 1.12314011123983 1.04692223435777 0.295135446156701 NA
"ENSG00000242114" 76.5370281348053 0.243051828810642 0.232158585751757 1.04692156020684 0.295135757109129 0.541130791391768
"ENSG00000273270" 88.6600301643425 0.232023773702115 0.221690109056699 1.04661310641862 0.295278054583983 0.541324879778486
"ENSG00000255741" 1.74819814400607 1.79963227416842 1.71988290324057 1.04636907011378 0.295390667211379 NA
"ENSG00000269985" 5.57787909425928 -0.87489619610986 0.836155732041275 -1.04633163725854 0.295407943464683 NA
"ENSG00000196409" 176.095673969747 0.202223262404968 0.193304988989491 1.04613576432816 0.29549835503991 0.541661903272195
"ENSG00000232334" 1.56048334951666 1.78044828324615 1.70210902446099 1.04602481842194 0.295549573981195 NA
"ENSG00000218537" 15.9594542236953 0.519898375407963 0.497136289025577 1.04578641085929 0.295659656584975 0.54189070926216
"ENSG00000225411" 2.3218253800473 -1.59618943701059 1.52633172779263 -1.04576836604123 0.295667989739088 NA
"ENSG00000222898" 1.79889826081259 1.83886963292457 1.75876396716042 1.04554656978417 0.295770428798242 NA
"ENSG00000267497" 2.55435850111097 1.33071698411097 1.27296928992511 1.04536456192848 0.295854508890739 NA
"ENSG00000198515" 26.7930794042581 0.401901960659523 0.384484797047021 1.04530000599834 0.29588433490091 0.542235602634224
"ENSG00000100058" 214.082276606284 -0.164695644569424 0.157585858937352 -1.04511690122461 0.295968943576932 0.542323751922453
"ENSG00000158321" 150.571024224658 -0.192046335695299 0.183795322706708 -1.04489239914858 0.296072703131033 0.542398964404132
"ENSG00000272644" 20.552601513267 -0.47846257947723 0.457915854617083 -1.04487008836444 0.296083015977994 0.542398964404132
"ENSG00000189283" 24.1029358875229 0.427282202122361 0.408984874123399 1.04473839781527 0.296143892984387 0.542411312098783
"ENSG00000165233" 270.01823482382 -0.158854279969585 0.152059679319382 -1.04468377600568 0.296169145638559 0.542411312098783
"ENSG00000167671" 2221.42333539387 0.0807953312730664 0.0773443381772652 1.04461856132109 0.296199297458453 0.542411312098783
"ENSG00000196387" 197.328886255054 0.163573300506865 0.156600110500673 1.0445286403943 0.296240875506484 0.542420584943771
"ENSG00000260630" 39.4251342940452 0.359939193199027 0.344649519211697 1.04436296334404 0.296317492242908 0.542462476529386
"ENSG00000101442" 293.681908059045 -0.143937716102613 0.137831461362365 -1.04430232894502 0.296345535709426 0.542462476529386
"ENSG00000137547" 1291.68806406903 0.0861037546522945 0.0824557246413502 1.04424228914138 0.296373305924773 0.542462476529386
"ENSG00000198612" 1753.87442302994 -0.0723218021525011 0.0692824639796218 -1.04386879447263 0.296546097550228 0.5426918594867
"ENSG00000009335" 4885.98409116125 -0.0708623913215868 0.0678879826098528 -1.04381347916652 0.296571694063483 0.5426918594867
"ENSG00000232814" 2.11455078630842 1.65426454091494 1.58486382667809 1.04378970171987 0.296582697254013 NA
"ENSG00000052795" 669.85851868538 -0.102206935784212 0.0979362045901477 -1.04360727692008 0.29666712477372 0.542799622923219
"ENSG00000128815" 2.24140469946238 -1.47629959248008 1.41470532692804 -1.04353858318028 0.296698920900679 NA
"ENSG00000164114" 482.280588422834 -0.1342505677431 0.128667178966424 -1.04339404051233 0.296765832505639 0.542913354910254
"ENSG00000224066" 1.76281688214516 1.81042968452198 1.73521611909623 1.04334535888528 0.296788370447029 NA
"ENSG00000234036" 68.1511716868418 0.254022632851237 0.243508999840605 1.04317554183835 0.296866998938987 0.543031556364813
"ENSG00000205221" 1.89009305593382 -1.63396096362834 1.56656950371155 -1.04301849343877 0.296939727705103 NA
"ENSG00000112782" 1.05911524745338 2.18122872105827 2.0918967055982 1.04270383677215 0.297085480359934 NA
"ENSG00000235944" 18.1793509370905 0.554380744909081 0.531729622461056 1.04259894783215 0.29713407677483 0.543443815914631
"ENSG00000239789" 265.877990108278 0.13992338192904 0.134224046530051 1.04246135879768 0.297197831628558 0.543443815914631
"ENSG00000172209" 12.7377882616282 -0.625781103750046 0.60029722880614 -1.04245209493069 0.29720212457021 0.543443815914631
"ENSG00000143845" 212.261127982333 0.164331028191902 0.157689523178012 1.04211760477196 0.297357157454623 0.543660378337037
"ENSG00000183034" 2.68093516897435 1.45629651386075 1.39762073598596 1.04198261829122 0.297419737662546 NA
"ENSG00000183207" 3918.2241091141 0.0754083579292606 0.0723785128420765 1.04186111275587 0.297476075584664 0.543755985824842
"ENSG00000197852" 298.684106286299 -0.138221021130659 0.132669223350069 -1.04184691551213 0.297482658821844 0.543755985824842
"ENSG00000166343" 5.24288913657029 -0.908105278429915 0.871661927257923 -1.04180904319939 0.297500220623597 NA
"ENSG00000177156" 3518.52087300317 0.0675335000289254 0.0648480551410937 1.04141134043247 0.29768468155028 0.543983034336238
"ENSG00000226953" 1.42073209738432 -1.84768132987893 1.77435258369634 -1.04132704337141 0.297723789695072 NA
"ENSG00000136295" 1004.96474464826 0.0969326332775324 0.0930872892056626 1.0413090133431 0.297732154856538 0.543983034336238
"ENSG00000171792" 807.342261842671 0.0984601218553488 0.0945627105174915 1.04121509754245 0.297775730308194 0.543983034336238
"ENSG00000205464" 21.9845400564778 -0.437205855021194 0.419901381942417 -1.04121080287645 0.297777723067437 0.543983034336238
"ENSG00000238498" 1.27088523391399 2.47748040886104 2.37954460106575 1.04115737429399 0.297802515100375 NA
"ENSG00000201201" 25.693257870119 0.428973124094536 0.412039984702448 1.04109586452955 0.297831058686654 0.543983034336238
