ENSG00000189190.7,3.97291853705312,4.07584818066849,3.98373236789803,3.34990496729944,3.6614690800462,3.82685913718834,3.24274358738423,2.82386681040556,2.21255606017421
ENSG00000198538.6,3.95371619507275,3.98813689996685,4.62181713810892,4.38306682374221,3.88593198220797,3.48831436059749,3.48668872868878,3.27815384954199,3.06467620389121
ENSG00000182986.8,2.2469685660498,2.2628594542649,2.22873940065021,2.57442800275395,2.17701538803443,1.98561329771523,1.50967874777637,1.61946210817839,0.939657650395212
ENSG00000180257.8,1.61121702688791,1.66596117821477,1.61115450573175,1.23066491183639,1.18583090695936,1.20825759482088,1.24373245970676,1.05007855392491,0.752069324763642
ENSG00000170949.13,3.15339120541394,2.96658957672072,2.83132340270561,2.55987006608325,2.79050452741402,2.4977393519424,2.22095198068552,2.51291882496429,1.66443165330137
ENSG00000197937.8,2.07789505027968,2.23480363761222,1.91872216422374,1.8911208895543,1.87516160117724,1.81111037749919,1.53104094406027,1.61730640986494,1.08688318522889
ENSG00000197497.6,0.568093543373148,0.561139454178083,0.604914273869701,0.421581452223953,0.316072237963571,0.439482617855479,0.252781865088855,0.184860068020628,0.149688729240146
ENSG00000269051.1,1.32894990822113,1.58091854575398,2.12355270099916,1.83377275754857,1.9648674169185,1.46796702545795,0.673466546989024,0.630410143156731,0.469180863155299
ENSG00000213799.6,7.31262073399771,6.3835471954582,7.14647905069427,7.21302650548774,6.6384480960552,6.09486767867077,4.65764763519261,4.92432033702503,4.14873683255067
ENSG00000203326.5,4.13396682179899,4.09346089763982,4.56259538193565,3.54300804921885,3.32308675045115,3.23082386720883,2.06022667175053,2.15539489113324,1.94097246557935
ENSG00000198346.6,2.42002095458884,2.58083817937639,2.93312850910255,2.75095090605356,2.14803396979125,2.19430400767208,2.05127355486543,2.24129111357791,1.76571757457634
ENSG00000179820.11,3.43799240807078,3.19054705859146,2.91302314392164,3.87524834783988,3.59032260511273,3.27584426465006,5.46813603509353,7.16362492096995,5.77507383532788
ENSG00000167615.12,1.77866582684551,2.13069701993427,2.37012441145135,1.89222957845187,1.47777205539382,1.74882227552625,1.24804697038615,1.63954137212217,1.05126970218893
ENSG00000131037.10,5.13046988377886,5.89162190964217,6.02859895801147,5.66972597486954,5.91465191827506,6.35548406065615,4.50123049263072,3.32895152126131,4.85458566570891
ENSG00000095752.2,1.92827375509601,1.90740615973964,1.62486365880458,1.98309719587384,2.57733183932856,2.0253867483231,2.11277751672638,2.91027745094046,2.87199817019436
ENSG00000108107.8,43.664849868899,42.8201781916861,29.6082737001435,27.0519205517531,34.3357937051176,37.1347713155643,40.097728618666,44.8934588637911,39.6678297636702
ENSG00000197483.8,1.97684321543941,1.92806275101222,2.12737728809851,2.09129699260591,2.22688378938514,2.38664796265209,3.02924272484048,3.00303090192008,3.96151099480386
ENSG00000218891.2,4.67184599283758,4.94987601239659,4.71828125819567,4.39535544164177,5.08335100462132,5.54033349605989,6.15199711500162,5.33895533182628,6.95737627099563
ENSG00000261221.1,0.964497977502145,1.01018146450719,1.04236631377295,1.13540524232985,0.964474112397704,1.10344064383154,1.37467890677535,1.47981107574337,1.5450752569676
ENSG00000142409.4,10.2620245097947,9.89032909532133,9.99022635095609,10.2824040768258,11.117415124539,10.4523727234567,11.4387578112364,11.8763848825784,12.0265587829378
ENSG00000198046.7,0.903573036452855,0.886357052328027,1.07306654079056,0.941493363416598,0.867199183292099,0.755351116673185,0.603087854270486,0.729185793120342,0.644230706501444
ENSG00000197951.4,2.39339020252881,2.23429655088731,2.21070243849675,2.90751060679226,2.65915620752853,2.35869456687575,3.42798019850602,3.32715045368233,2.97561043049109
ENSG00000178229.7,3.76093913627489,3.7368753842712,4.48466091585995,4.19264401379118,4.01365959681317,3.65458624051561,3.08457433570711,3.14558983019514,3.07487212311126
ENSG00000197128.7,2.93729564460603,3.24464453330884,3.16645584748079,2.90181904620936,2.93611199005924,2.79354757926305,2.09229241581174,2.35305032723958,1.93791091755041
ENSG00000152439.8,0.961955462627412,1.18790900157581,1.1673508636644,0.971799616001753,0.776927720816191,0.797526752194585,0.772905680398031,0.803288782532565,0.8742002407509
ENSG00000121406.4,1.49172880694338,1.82883779253045,1.62144313897824,1.24400701213265,1.21588517449183,1.22351302533948,1.36467881773479,1.41165435454019,1.07473210974953
ENSG00000204519.6,5.69086321921409,5.68794661763952,5.9687272926485,4.71157710630284,4.68617868717406,4.43348635159898,5.17354670221619,5.05255188265321,5.13687784278993
ENSG00000152443.8,3.57325593535246,3.56575268037889,3.69317722206045,3.46256690452505,3.36140865472491,3.27897465899763,4.71850262612796,4.44816201485224,3.83275592423309
ENSG00000269343.2,8.03001633275461,8.81288978226078,8.93234003179101,7.96044944392192,8.073427327483,7.77697728467132,6.1406188761438,6.53313101431644,5.44239590577598
ENSG00000152454.3,4.12361946220525,4.75147393806574,4.36888345375271,3.5365015519543,3.3393845362052,3.34401320717449,2.50905749683899,2.84206043399243,2.09169280949888
ENSG00000166704.7,1.39659165025713,1.54063147823171,1.57538048748696,1.26316560250652,1.41758502221173,1.33727048828009,1.12972138841675,1.08562034885299,0.850670686137369
ENSG00000176293.15,0.332283491733037,0.426089966688947,0.425055595061545,0.358154277280637,0.44096460248143,0.344287922915653,0.207310275303083,0.173981608922773,0.0956199079163496
ENSG00000232098.2,1.57794705878108,1.4032761735033,1.72978677779558,0.994433982949222,1.13044156281908,1.40481480048215,0.886179093327304,1.14373686895881,1.13745808322461
ENSG00000131849.10,2.9078912748924,2.48712176570426,2.68351629460975,1.89370437308243,2.20210610914925,1.94739120676204,1.54999690924416,1.24903713550314,1.23194434632258
ENSG00000083812.7,3.08541664023321,3.14888690808339,3.37638084729728,3.01533608703358,3.09384332638545,3.2023766511198,3.6268702382314,4.36822733253891,4.46049442998157
ENSG00000125875.9,5.62402413807543,5.87193601810735,5.45819689696878,5.66461556373763,5.53568191215774,5.84101047614048,6.71163813447505,6.8570346978865,6.5866363020116
ENSG00000271303.1,0.894832839116033,0.805312070636597,1.08772201319976,1.16683816957802,0.751286605656184,1.15788496536616,1.61548973639533,1.41669959200413,1.6111789092416
ENSG00000125898.8,5.96384688621976,5.87969634575005,6.36709528047084,5.09529721052278,5.08351434437769,5.32750908833351,4.54455029705266,3.78481399221327,4.95390748227413
ENSG00000125775.10,11.1618138695628,11.5644938163036,11.7286659348937,10.8790542569586,9.6360281353718,10.8849255629195,8.64176358989554,5.92513055906054,8.93211102150791
ENSG00000198053.7,12.2549191960989,13.3974732134511,11.2662318242183,11.3152011106746,11.723834231369,11.5463359703886,14.5764292673503,15.2422407799237,14.4213769626552
ENSG00000125780.11,7.94891563290909,10.0850908214702,8.27282668932694,12.3209373468562,11.8298808321806,14.4862878639077,6.04803844126909,4.01877687807025,8.65954906137059
ENSG00000215251.3,10.1644168055721,10.4535972763851,10.5131322486649,11.6493062355403,11.031624954032,10.6311712091562,14.1598743394528,11.4464736631716,14.128645435852
ENSG00000101224.13,16.8844899127779,15.6561083686366,15.4116235883251,13.6939599398208,14.5088508096202,15.6649531299572,12.6946577425028,12.7525484008543,11.8329924127671
ENSG00000101236.12,1.76315211262863,1.52911586337032,1.50391611684192,1.56401588867601,1.50126069103694,1.53024905540261,2.58478357823252,2.71077183688515,2.14753650691506
ENSG00000171867.12,373.895413458901,396.197262837072,407.433730622311,416.991788544137,349.957487836981,341.872947950215,319.292621823528,272.939703358557,262.663443118538
ENSG00000101290.9,6.50947940788005,6.17996114553784,5.91520297029409,6.53357675819167,6.9717142891203,6.74621931592363,7.50327268637055,7.62301056977952,7.20261465488765
ENSG00000125845.6,7.03963329611722,6.22094301397776,7.20838603804472,7.59060213297127,7.46627402885178,7.4163190415504,9.51743728399876,7.95485778914256,9.13176316466689
ENSG00000125827.4,5.38826108056641,5.38653406183298,5.30254148158423,6.03076824269639,5.94685663958729,5.9123394891462,6.91790078211251,7.49396584145463,6.22643440967108
ENSG00000101384.7,47.6878823970007,46.7010915498449,45.5771427921229,52.3052203016695,49.5747148621325,52.659200837967,60.4780612225086,68.8088989187428,55.2209172737134
ENSG00000172296.8,7.10484458190077,8.12426205646568,8.14742507174215,8.39237878091038,6.84291190928158,7.1630218166523,5.33838672057573,4.39097420945023,5.54151378892802
ENSG00000125848.9,14.7925695949778,14.6306813376276,13.4433219296118,19.4104316394389,18.0391378540874,19.3936236378259,20.5884984447472,20.0004146730576,20.1409671652308
ENSG00000149474.9,3.98495663362604,4.90842603113137,4.81299719319865,5.05463003683258,4.29139999024781,4.31965876844159,3.99331125618491,3.45513251537824,3.40456882751153
ENSG00000132664.7,5.53817382157234,5.51422341715493,6.32424165051663,7.18493835989977,6.83128396005761,7.03914158244128,7.67799015426139,7.45113354825702,7.65014780353836
ENSG00000132669.8,26.5251557780318,25.0950193700737,25.6605957461885,29.8556023698429,26.0061209908535,26.3657325207507,24.6696440592767,23.1944428549308,21.5776771080415
ENSG00000188559.9,2.14180699008844,2.2840401998068,2.24741014939144,2.15866804969298,1.84729567971864,1.90385641554496,1.8729788448287,1.77212722859379,1.59280422186437
ENSG00000125798.10,0.525578217427276,0.460525805307412,0.88923259473265,0.998254320955174,0.749320699375029,1.05378457236101,0.440644530480477,0.544464388430359,0.412583555805793
ENSG00000132661.3,23.9347731071033,22.8835036858199,26.2060612547931,26.6093000628964,26.4614101483714,27.6145618243612,28.8434687538921,27.343618937511,31.0123119244477
ENSG00000170191.4,3.77608622593273,4.10141999327852,4.42113447948399,4.82810994635343,4.83365669464926,4.93034405858274,4.98845624858056,5.61210543373413,4.67026702784607
ENSG00000125968.7,16.6759441601354,17.8645635308834,18.2698482509059,13.4551031123616,13.8958993313295,14.3984700674142,14.7351530992671,12.0167140274781,13.9361556627735
ENSG00000126003.6,2.46856748459617,2.77755635365922,2.40538140552641,2.96055459831745,2.35971056254942,2.83141622004777,3.20877887764019,3.80911930715012,3.33467934079248
ENSG00000171456.12,6.6314997131061,6.75067861000114,6.71114202091244,6.82402204833314,7.21277048416902,6.82489571904622,7.61498322255489,8.13601961862093,7.49433847677818
ENSG00000260257.1,3.52961842095769,3.57083394386105,2.90059203519936,3.50668825566305,3.86920477034587,3.49781672328905,4.69531227478641,6.10295082667848,4.93463030634389
ENSG00000078747.8,26.694275306905,27.0500947529989,27.1607320588935,30.4740891749637,29.3033683211407,30.2822745308743,32.5785904991723,32.3904665334375,28.0798128501037
ENSG00000131067.12,2.14347562367801,2.42498045424517,2.0346195985274,0.909776336052837,1.61179790937256,1.59273691648923,1.82529642771679,2.12851098360593,1.67250480989244
ENSG00000131069.15,15.6724489418683,16.1063084014057,15.1481790852926,15.0773279324254,16.5142905597864,16.7899320359563,12.8555690954866,11.9858644030133,14.1303624551806
ENSG00000125998.7,3.16015883934265,3.45426385783392,3.41707265195981,2.0973229281088,2.12808573573247,2.31369562442343,1.79434936317207,1.13341028718977,1.64235679570006
ENSG00000125995.11,48.9500756397089,53.5765520788842,55.2290077471399,44.2045029151371,51.9191424163722,47.811492839405,38.2332570946894,37.195994486541,47.7167631409866
ENSG00000131051.16,17.6091058821953,18.841136140668,19.3632516543393,21.9918749442936,19.5435679826286,18.8337164287605,23.1297443586482,21.7063752526062,21.2651298490169
ENSG00000101084.12,5.78233862871723,6.42045679210511,8.20129491560899,7.80683118750035,6.63043297871769,8.9404200734329,10.4946132196629,8.69125519959364,11.9339570110154
ENSG00000080839.7,6.48776352014795,6.39867840226031,6.60890687764771,8.17451791139994,7.25840730546844,6.84649751984104,9.00029108900178,9.82421786118176,8.46046412036761
ENSG00000101363.8,12.4943314177568,12.9327102976456,9.74215960575393,10.3605919025507,10.8095159798026,11.3639687417277,13.0348297537493,15.3726052879551,13.879264702484
ENSG00000197122.7,7.51028867687652,7.35910726328804,7.61355444976478,7.19217412105443,7.69462400900016,7.06411835835773,8.45803243766761,9.27190848470353,9.4278701205097
ENSG00000101413.7,7.06505992203479,7.34561995088264,7.276944866059,7.13693293230691,7.19285956947597,8.05402399358609,9.13705460617841,9.17032808114833,9.01561492688614
ENSG00000198959.7,1.68764633721401,1.58732610065571,1.28239331863597,1.41398313784977,1.71392690715322,2.10678500373945,2.33287670408274,2.553853788431,2.49018989865721
ENSG00000196756.7,2.82605568554271,2.70262555771462,3.28811140827275,2.0890596840802,2.39372242903037,2.27527708255006,2.26878668473981,2.12373746715918,1.88143095292041
ENSG00000101447.9,31.2922687723159,30.7521723240415,33.8290950041839,36.3719653821222,34.7808284944607,33.2821499200507,26.670412030153,26.8925142095027,26.5493785343074
ENSG00000198900.5,17.0186529289162,18.1491927799852,13.1475270199014,14.1034442385164,15.2958500498717,15.7770269395125,18.7913696988666,21.8754680762064,15.624049086101
ENSG00000124193.10,45.8389427094731,46.4302727390281,40.1094395209059,48.7561467893014,51.1285043967992,50.4588342565559,67.6992828738159,72.0887002604219,64.006790975708
ENSG00000101057.11,25.8649174489687,23.6889185586895,21.4835236701035,20.4203792606061,23.9849567542215,24.2475718775774,27.9008690476234,33.8993828681593,29.936957908936
ENSG00000124120.6,11.0533578574539,10.6415747937145,10.3744343746185,11.9392430101509,11.6352185577325,11.4659494146597,14.0036631607465,15.0654845921787,12.8940812341078
ENSG00000168734.9,3.88512566095318,3.73708457447645,3.42789317140597,4.2042326142114,4.13705128776838,4.64004839701376,4.94458949926511,4.86935639171566,5.47058119407399
ENSG00000175121.7,5.31876982744313,6.09995432550835,5.8199378982125,9.28567019423419,7.80280631133633,9.08641056329918,4.83408997748946,4.15480439775649,5.78027228151673
ENSG00000124102.4,61.3676464454896,73.2337793073407,68.0533183301756,91.7998719268463,98.8928132825641,103.859545384148,59.0793276007366,41.0859158291315,74.0077924784741
ENSG00000124107.5,137.92872306676,175.487955643499,205.626911455062,316.925776663238,221.575654295761,220.017950094784,155.960897061424,96.9903457876432,164.662802562176
ENSG00000124145.5,117.833332488219,121.45760072875,121.469368119294,113.365474056211,107.298964698746,113.21280692164,128.614745450562,126.30896301363,121.579072288312
ENSG00000124160.7,10.4218012730116,9.22561817035761,9.19091320967051,8.65945082761016,9.06234075326422,8.81442341779895,11.526970803579,11.6836339497627,11.339897470784
ENSG00000198185.7,0.745987457414666,0.885851683112817,0.899232916701276,0.50102654277138,0.636688836518371,0.540539720065526,0.520770811732432,0.389981303087875,0.338616154547383
ENSG00000172315.5,8.23042840886951,8.31163629455847,9.42919020192541,11.4562608716083,10.2891390714579,9.643363740899,11.7958287513729,10.0168276457657,11.1434453699922
ENSG00000124151.14,12.8996751742712,13.2512320557261,12.4582608420801,12.2574260017411,12.8312531560365,12.3172204324809,15.6916130810784,14.8917790868327,12.9985927711842
ENSG00000196562.10,45.4841995255904,43.5496280538079,40.7684158133462,37.5321523533111,35.9237440562313,37.3647103051007,44.8461115664973,41.6241625880227,36.1296046772888
ENSG00000124207.12,112.030429707131,106.259852271818,102.834395160963,119.601503908224,111.080135498726,113.780483313094,120.339330623639,124.25263795156,115.25189913117
ENSG00000124201.10,18.998719110838,18.3133245207728,17.3963317866974,16.2697757540649,17.0422495913202,16.5645491957769,15.3555239843253,16.3004303644591,12.7139976555546
ENSG00000172216.4,23.8972651871634,27.0403636709198,26.8881092103435,23.0674038548896,21.3396076828699,23.1238007671711,20.8045529623579,19.5913593141746,22.8281902824282
ENSG00000196396.5,36.3153627788474,35.8580069722737,35.0203953357202,38.2175858115592,36.781708771168,37.5898520360725,43.8127774697999,43.0927267894694,41.9675568112934
ENSG00000101126.11,7.99337586547964,8.78621603350194,8.00824467197512,8.64480017267725,8.05321753427385,7.92067939637371,10.1176357902615,11.4095022360629,8.46012093355315
ENSG00000171940.9,15.1355017387936,16.1092155804582,13.7755831084415,14.3661602785898,15.5181701844894,15.1871215102116,12.9081315167769,13.4099844094687,10.7477410766902
ENSG00000087586.13,36.0737128576362,33.3540149617701,32.9622862811525,36.3172181231988,34.5613333810945,35.7031506510515,28.1735230558408,27.0323604910191,28.2426689459395
ENSG00000124225.11,9.13743395597417,9.49356039670335,8.78307940610419,11.4898803123354,12.0744207452985,12.3261757175399,29.5333029175636,33.1252818660013,25.6932258157907
ENSG00000124209.3,8.23820922433413,8.73885844726747,8.46255926650772,9.83260657664227,7.8260643519467,8.77652075679018,10.9350821260805,10.9575348395311,8.62534822352511
ENSG00000124164.11,4.83916187516505,5.18471540898163,4.26025311509075,4.57451375590546,4.43689576707899,4.29741180230898,5.61741723511203,6.58096672707981,5.01502704006773
ENSG00000101160.9,30.365802599772,31.9649156532633,28.3330769346037,34.4250794558639,30.4006281087435,31.6293077446562,38.3383141308671,40.734030278672,31.2916930631294
ENSG00000124172.5,25.5665286863977,25.5049798974653,25.4725567515656,23.3669191222682,24.2927967272602,23.3741354143263,21.1140663643478,21.1130825841654,22.5474080822623
ENSG00000087495.12,7.15629410973367,7.46759452177225,9.23644635195516,9.94487008551266,6.64498449555604,6.82562518482007,5.66818229873032,4.42502410986101,4.76586146015929
ENSG00000171858.13,219.517423894388,229.489183849756,210.303555220704,159.142973901799,208.233828172344,209.40447462467,155.220296545126,162.047142981282,204.412883567136
ENSG00000130701.3,0.677110472591882,0.737683236180134,0.769544825665136,0.339934065599989,0.328633648065239,0.531970046308096,0.180694233315395,0.061506181170859,0.366206330711977
ENSG00000060491.12,14.3938169498467,13.7749657893654,15.0495200533227,13.1674204955174,14.0794654006185,13.6524560840744,11.1040697338383,11.4810698830728,12.2576743455097
ENSG00000101191.12,6.48662063456687,6.67645062675618,6.999390007686,6.40384486173659,6.11927371330346,5.4961456836788,7.0127410799385,7.07208894078622,6.86188935302756
ENSG00000101213.5,5.45433067761784,5.74608273583383,5.27521464665567,5.40701307435322,5.33577041591139,4.8017923708004,3.63693289842467,3.20014978536656,4.05396068838111
ENSG00000130589.12,17.3109266653722,16.8055552722729,16.9567802654463,16.3171732234545,19.7277694927331,18.5718516959907,9.78740962324519,10.7277744639228,12.7915361433195
ENSG00000101246.15,3.86514088688683,3.99714159422937,4.43750560076212,3.52615705708246,4.09083035558265,3.67455634311961,2.48993458819028,3.06439595458422,3.09129152149891
ENSG00000196700.3,5.9507325521829,6.04428879896744,5.89300241249002,4.74128375943275,5.42721978028044,4.8681916172479,4.12446502257766,3.96068685716459,4.53790982399757
ENSG00000264462.1,168.998129995454,167.741567534626,165.793006411937,130.478025512796,163.814973065886,211.228027729321,295.670521532264,213.779084101594,445.492442686659
ENSG00000155304.4,8.55793605127194,8.315711529129,8.70229480946703,10.5921801370537,8.95477717198557,9.61968922245139,11.4426285897125,11.3254745466912,10.5842011981042
ENSG00000180530.5,16.1508048547293,16.2912435520547,15.5807273865568,19.7993183684512,17.6821717195563,18.1897524976823,28.13466933915,26.2710425943824,23.5736792880573
ENSG00000154639.14,8.99656526464874,9.82213255747259,9.48281325305878,8.81696987598487,6.58207900518272,7.05842299672706,8.75439738923597,7.83478245018127,7.07183774521837
ENSG00000154640.10,18.0074825667316,19.2990218642082,19.5912602325407,24.2917237068627,20.4989157072333,21.3615484106644,23.4771431249263,23.3729823105824,21.0683774413405
ENSG00000154642.6,9.71898971906494,9.70919132259299,8.81691588566412,10.3066264040342,8.91252740546742,10.1185290397244,8.07957330360268,8.83041826227298,7.25894658609077
ENSG00000154734.10,9.33162547051211,8.49672311379168,8.93616841822585,18.2108979008343,16.2281591616021,17.2065969007499,44.6976710296289,46.7226920095727,49.5405303358676
ENSG00000156253.2,7.06381131056109,7.27149645002589,6.79353683884762,6.66761395062412,6.96178197656552,6.30652388284615,5.13530640211439,5.8822419193481,5.28730210411152
ENSG00000156299.8,4.63484758300868,4.99564228126832,4.5249036874099,4.61387368023132,4.36158739709804,4.25769628635281,4.26765461434037,3.46478846392434,3.69339861741998
ENSG00000156304.10,3.89352620731774,3.9930356835407,3.03293984158428,3.39571146668744,3.38311382719117,3.45399476640684,5.01483494175387,5.44384424163855,3.87390259202096
ENSG00000142149.4,0.121285417165775,0.103882397809974,0.114621297267493,0.0783233662119097,0.14755627024294,0.114833733633404,0.138292465980309,0.243368034376653,0.246639566356053
ENSG00000142207.5,13.2709464266564,13.1624664595792,13.798248674207,13.5945745773923,13.0474597768908,13.2464444017817,11.2207820926356,11.642559021458,11.083983403235
ENSG00000200792.1,13.6097933819868,14.047835990803,10.9412037798329,6.61371718807038,11.8108758333152,12.0454507148484,2.69881814786042,5.68412086798486,7.89672791001824
ENSG00000159086.10,4.12865515795882,4.14500762457417,4.81421057422855,5.09957659808569,4.34840369533355,4.14674611538011,3.63883911117509,3.57293602350685,2.99951775617046
ENSG00000159147.13,3.29873134064568,3.58293795837163,4.0827504884862,4.60870471858704,3.8212080895391,3.92576165335013,4.41429236481811,4.7800046063188,4.49828655050773
ENSG00000241837.2,14.5945912765858,13.9916895639813,14.4468785853882,12.4326604747766,14.7315623260689,13.7268830465235,11.5662479196524,11.1486314173292,12.6778688691271
ENSG00000159216.14,1.75687697439733,1.60677273093728,1.50216547193402,1.97327206886908,1.74598758856068,1.93495032881358,3.46146734965404,4.32114195460379,3.11625386321095
ENSG00000226054.1,6.50595769463018,5.22993028229031,6.30737505056743,5.25661677805074,7.17709746061567,5.91249365804037,9.1163974059545,5.99580426334334,8.23564746286627
ENSG00000159256.8,13.3874328648084,13.4515483207814,13.5778532827479,17.2104352322938,14.6879380607101,15.1723088526837,16.3744305197668,15.5688456927168,14.3494076034491
ENSG00000159259.7,3.38065445477424,3.09612328988391,3.44041499602925,3.8761649344177,3.48222923208557,3.25292959134142,3.84573676286559,5.05156467048387,4.26672233564617
ENSG00000157540.15,8.09288141253007,7.82558553704536,8.02010033945559,8.83171294238029,7.95960306839044,7.97332431197533,10.7255207815572,10.1274406396419,8.79508977152661
ENSG00000157551.13,5.00218178613287,5.00123267901796,4.65614653827936,5.99540500582308,5.37835177706479,5.53855582592332,7.79271548837551,8.48291377262597,7.19719084113509
ENSG00000157557.7,42.4881562121324,43.1676701175493,42.871634029724,46.381580434873,41.6239279017964,43.4615297721184,76.2335367794437,80.0892699022569,74.5018367960417
ENSG00000185658.9,5.74475087889973,5.90471837139948,6.170572136112,6.26837798717094,5.70753583430692,5.62008382606029,5.08076990309543,4.80367656257708,3.97881679747644
ENSG00000171587.10,1.76910154345101,1.64701787731274,1.77378054210522,2.13273646980442,2.18234722956887,2.05810624827419,2.0171709075215,2.38536929679751,1.93751068325451
ENSG00000183486.8,5.54317531294387,4.60051079228222,4.80314924356247,4.88893560167611,5.23089357951067,4.99963013616754,3.53109884120061,3.22711378311399,3.52453650005361
ENSG00000157601.9,122.198906645186,103.81249107685,103.115187890741,110.949054910035,118.340624601703,116.379965656032,69.7869053201126,68.1780589948774,70.543421424793
ENSG00000183421.7,9.16592355260087,9.14793850631468,9.22180256609198,8.39669805019293,8.1024714500603,7.85694181715305,10.1393845156669,9.74276936734722,11.1462067255807
ENSG00000141956.9,1.57806840198769,1.43747978251015,1.47801045626267,1.44100779500149,1.43226613091967,1.4355311704404,1.16781372793068,1.07003444208143,1.00283621127357
ENSG00000157617.12,7.04930696911984,7.43382346316386,7.14517787466468,8.62658763661354,8.32296614340903,9.22093147837647,11.0192851649795,11.4231607781725,10.160367399376
ENSG00000173276.9,5.47016427670723,5.52480839926067,4.952629578335,5.65280582617179,5.54079102541747,5.94944486393014,6.72093425385683,7.28207970732932,6.14043800958099
ENSG00000160201.7,5.02246405224071,4.95230887220775,4.02472806827945,3.9393439070772,4.02340730630932,3.95303429708078,5.09501503832037,5.26398426435171,4.10985040289303
ENSG00000142178.7,14.0164716123941,15.1346313253351,14.2712868150192,12.3545091348718,11.9837695773618,13.0057706582734,18.9773424285797,23.9784226473522,19.6775567903774
ENSG00000160209.14,12.5056115074334,13.5840981038324,11.9643025774449,10.5942928594232,11.7063280513944,11.667579597515,12.571210547791,13.6289457041279,13.0633273019088
ENSG00000160213.5,49.0770052396437,52.7160560233187,43.8898016506852,43.1269843876439,45.0950036024042,48.0729021748698,35.2298735253234,32.6498337621813,39.7418802218474
ENSG00000160221.12,12.4933501444516,13.2463078111476,13.4586350513545,12.6855124615455,12.5021417780855,11.8042604922201,9.72807583992289,10.4464924060262,10.8764517405007
ENSG00000160223.12,1.42890791611446,1.65825667758267,1.29963333019799,0.955042871109217,1.14592749850097,0.972395631360688,0.842923103394631,0.900238898943759,1.06569428855534
ENSG00000141959.12,21.3765333066174,19.5698137949405,19.9628551152093,16.7052876996756,19.5979659858717,18.8224093730296,15.1939289229534,15.5553049530867,18.7810061356839
ENSG00000184900.11,42.1375976013555,41.9309736065161,40.5920974135316,45.7817276833549,43.7042755335266,42.2109604232616,47.8615443864706,48.0084898688853,43.1663567633738
ENSG00000243156.3,2.83774312634914,2.88482907158748,2.69875306526196,2.92970230849395,2.91440625697782,2.80264562982465,3.14743435713538,3.31304691111322,3.12410963009906
ENSG00000184979.9,8.07020974614271,7.03821436833721,7.86286603247736,9.01296295678168,9.79022251409475,9.94930255774606,4.41774600530464,5.46667602709801,5.98122959459745
ENSG00000100033.12,0.70640653212874,0.760150419930975,0.834019409573823,0.592443227871937,0.754256743877273,0.851237908819286,0.617171591952578,0.514067778758321,0.518869534139257
ENSG00000070413.14,23.6277551637676,24.3736816023416,26.2802657385025,22.1723148459724,21.6442269644936,21.4926706589491,20.1769933616935,19.1172636324799,21.0740683841203
ENSG00000093009.5,8.55368174608052,6.63397455082196,7.39238200256843,8.98973911219873,8.27784972904173,8.27269641342055,8.67301151803635,10.4575041689279,8.84091051626578
ENSG00000128191.9,3.87249563899357,4.25563972052215,3.97795479113055,4.20802590679566,4.19829485403342,4.2966811432577,4.61621499193843,5.78884994238094,4.92880429653711
ENSG00000099901.12,36.849674706801,34.176986263339,34.7666091439788,40.7009237362242,37.4417667985752,36.4150237014034,42.7020793525102,40.0370991662322,38.4551603306417
ENSG00000099910.12,2.69982667246259,3.29028605105403,3.17762921461761,3.19645747248159,2.87284437886138,2.86176446724644,2.1091116002939,2.56235147804743,2.26091576349132
ENSG00000185651.10,35.4779071381806,33.5469253433317,32.8255118438898,36.2864115168301,34.368449973189,33.5708347806874,43.8477082928569,42.2529195481077,37.2029373950823
ENSG00000250479.4,8.07711650713567,8.48379114738694,7.59805818043949,8.89177533062795,9.70179086308036,8.65591690904224,10.6940669108969,11.2419279389034,10.0777289518328
ENSG00000197077.8,3.15938559227814,3.41974546646767,3.04683189789195,2.82421640112653,2.74903719068873,2.77215340942099,2.91208927473016,3.15217525944893,2.98089128748143
ENSG00000128203.6,3.55989932966295,3.42582516070026,3.43521858324213,3.76600769548085,3.89624705135791,3.10951552422991,4.38708687306355,4.32409340448694,4.15889631960448
ENSG00000100104.8,6.49354990721129,5.96737588125183,5.5124008856023,6.06261662538457,5.76460436597094,6.08638463404737,7.31911483350062,7.67650971381578,6.58352327637503
ENSG00000260065.1,1.54152097245362,1.10395567707686,1.17747510662685,1.34170439644475,0.826507168427335,0.885692207722822,1.69758666078581,1.54686837271799,1.69129408070619
ENSG00000128294.11,6.30172012744069,5.2041093887043,6.17364263292323,7.20279666434733,6.71057661836521,6.68469544068505,7.37165583426609,6.87545633219514,8.43940438333957
ENSG00000180957.13,1.92849864461518,2.29577677162603,1.88359011360618,2.12994632853547,2.04332537730447,2.38715760970332,2.66754133176854,3.34057938263813,2.05929019587609
ENSG00000159873.5,6.44547541649328,6.53831378831204,6.26699095105139,6.1074820452798,5.58621098165663,5.4852969792768,5.35265599325651,5.29874682971305,5.12590953665293
ENSG00000100219.12,26.2315459372072,28.5286744119699,25.7173693424693,30.0349933654627,31.0454335768327,30.3469424049427,35.3796520407264,35.855097375975,33.9643249744975
ENSG00000186575.13,29.6871922586156,27.6907599260832,28.1839848056175,30.504886548714,32.4626907210323,32.2471612754191,33.0053790952984,36.3279889721729,32.5032404575256
